typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,08,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1210328366.92,,1210328366.92,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,65,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,70823108.41,,70823108.41,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,87,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,911192869.438,,911192869.438,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,06,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,28130546.852,,28130546.852,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,41,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,4954761.605,,4954761.605,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,93,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,626.011,,626.011,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,52,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,3898055.045,,3898055.045,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,27,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,2184883122.53,,2184883122.53,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,92,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,7555319.748,,7555319.748,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,47,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,47153207.661,,47153207.661,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,13,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,25684412.189,,25684412.189,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,12,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,243506.995,,243506.995,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,07,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,213610208.505,,213610208.505,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,80,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1085366977.749,,1085366977.749,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,90,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1093172558.599,,1093172558.599,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,97,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,44931132.475,,44931132.475,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,21,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,7573681402.681,,7573681402.681,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,72,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,77.2,,77.2,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,08,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,3857717.551,,3857717.551,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,59,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,40214785.419,,40214785.419,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,57,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,23947509.414,,23947509.414,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,01,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,23921404.17,,23921404.17,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,48,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,36763566.099,,36763566.099,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,93,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,216106.265,,216106.265,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,91,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,8938166,,8938166,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,58,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1004683312.323,,1004683312.323,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,46,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,321466674.513,,321466674.513,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,18,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,18887166.171,,18887166.171,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,38,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,28902858034.365,,28902858034.365,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,71,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,225042996.184,,225042996.184,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,76,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1034512367.15,,1034512367.15,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,57,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,2147591547.559,,2147591547.559,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,04,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,8526722.716,,8526722.716,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,94,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,25229754.215,,25229754.215,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,35,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,17211022.012,,17211022.012,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,92,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1441201817.748,,1441201817.748,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,26,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,26628.053,,26628.053,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,92,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1339.586,,1339.586,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,84,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,348076956459.452,,348076956459.452,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,92,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,552252139.042,,552252139.042,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,37,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,294881887.685,,294881887.685,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,05,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,18373552.409,,18373552.409,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,48,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,214382013.251,,214382013.251,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,36,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,454451379.622,,454451379.622,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,14,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,356825861.809,,356825861.809,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,57,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,450795341.919,,450795341.919,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,86,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,250.348,,250.348,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,89,,,,C00,,0,0,,-1,,0,False,-1,,0,False,,False,0,False,43036473.536,,43036473.536,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,91,,,,C00,,0,0,,-1,,0,False,-1,,0,False,,False,0,False,9509999482.953,,9509999482.953,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,68,,,,C00,,0,0,,-1,,0,False,-1,,0,False,,False,0,False,5810177393.884,,5810177393.884,0,False,True
