typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,97,EUR,European Union,M,Import,0,,World,0,,World,H6,HS,True,56,,2,False,C00,TOTAL CPC,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,2925680668.063,,2925680668.063,4,False,True
C,A,20220101,2022,52,2022,97,EUR,European Union,M,Import,699,,India,0,,World,H6,HS,True,43,,2,False,C00,TOTAL CPC,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1868088.262,,1868088.262,4,False,True
C,A,20220101,2022,52,2022,97,EUR,European Union,M,Import,699,,India,0,,World,H6,HS,True,59,,2,False,C00,TOTAL CPC,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,42175602.24,,42175602.24,4,False,True
C,A,20220101,2022,52,2022,97,EUR,European Union,M,Import,699,,India,0,,World,H6,HS,True,60,,2,False,C00,TOTAL CPC,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,6944319.713,,6944319.713,4,False,True
